Track,TestCase,Matcher,Label Left,Comment Left,Type Left,URI Left,Relation,Confidence (Matcher),URI Right,Label Right,Comment Right,Type Right,Residual True Positive,Evaluation Result
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""abdomen/pelvis/perineum skin""]",[],"[""owl:Class""]",http://mouse.owl#MA_0000530,=,1.0,http://human.owl#NCI_C49312,"[""Uterus_Serosal_Surface""]",[],"[""owl:Class""]",false,false positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""thoracic vertebra 8""]",[],"[""owl:Class""]",http://mouse.owl#MA_0001445,=,1.0,http://human.owl#NCI_C33730,"[""T8_Vertebra""]",[],"[""owl:Class""]",true,true positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""thyroid gland left lobe""]",[],"[""owl:Class""]",http://mouse.owl#MA_0000728,=,1.0,http://human.owl#NCI_C32973,"[""Left_Thyroid_Gland_Lobe""]",[],"[""owl:Class""]",false,true positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""cortical layer IV""]",[],"[""owl:Class""]",http://mouse.owl#MA_0000900,=,0.0,http://human.owl#NCI_C32844,"[""Internal_Granular_Layer""]",[],"[""owl:Class""]",true,false negative
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""cervical artery""]",[],"[""owl:Class""]",http://mouse.owl#MA_0001936,=,1.0,http://human.owl#NCI_C52850,"[""Cervical_Artery""]",[],"[""owl:Class""]",false,true positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""inferior vena cava""]",[],"[""owl:Class""]",http://mouse.owl#MA_0000480,=,1.0,http://human.owl#NCI_C12815,"[""Inferior_Vena_Cava""]",[],"[""owl:Class""]",false,true positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""salivary gland epithelium""]",[],"[""owl:Class""]",http://mouse.owl#MA_0001587,=,1.0,http://human.owl#NCI_C33509,"[""Salivary_Gland_Tissue""]",[],"[""owl:Class""]",false,false positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""seminal vesicle epithelium""]",[],"[""owl:Class""]",http://mouse.owl#MA_0001745,=,1.0,http://human.owl#NCI_C49295,"[""Seminal_Vesicle_Epithelium""]",[],"[""owl:Class""]",false,true positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""penile urethra fossa terminalis""]",[],"[""owl:Class""]",http://mouse.owl#MA_0002645,=,1.0,http://human.owl#NCI_C33361,"[""Posterior_Fossa""]",[],"[""owl:Class""]",false,false positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""arrector pili smooth muscle""]",[],"[""owl:Class""]",http://mouse.owl#MA_0000778,=,0.0,http://human.owl#NCI_C32534,"[""Erector_Muscle_of_the_Hair""]",[],"[""owl:Class""]",true,false negative
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""palpebral fissure""]",[],"[""owl:Class""]",http://mouse.owl#MA_0001266,=,1.0,http://human.owl#NCI_C33005,"[""Longitudinal_Fissure""]",[],"[""owl:Class""]",false,false positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""dermis reticular layer""]",[],"[""owl:Class""]",http://mouse.owl#MA_0000801,=,0.0,http://human.owl#NCI_C33631,"[""Stratum_Reticulare""]",[],"[""owl:Class""]",true,false negative
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""flexor carpi ulnaris""]",[],"[""owl:Class""]",http://mouse.owl#MA_0002298,=,1.0,http://human.owl#NCI_C53156,"[""Flexor_Carpi_Ulnaris""]",[],"[""owl:Class""]",false,true positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""vagina epithelium""]",[],"[""owl:Class""]",http://mouse.owl#MA_0001730,=,1.0,http://human.owl#NCI_C49313,"[""Vaginal_Epithelium""]",[],"[""owl:Class""]",true,true positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""internal mammary artery""]",[],"[""owl:Class""]",http://mouse.owl#MA_0001982,=,1.0,http://human.owl#NCI_C52941,"[""Internal_Mammary_Artery""]",[],"[""owl:Class""]",false,true positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""ulnar nerve""]",[],"[""owl:Class""]",http://mouse.owl#MA_0001174,=,1.0,http://human.owl#NCI_C52807,"[""Ulnar_Nerve""]",[],"[""owl:Class""]",false,true positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""external iliac artery""]",[],"[""owl:Class""]",http://mouse.owl#MA_0001973,=,1.0,http://human.owl#NCI_C32558,"[""External_Iliac_Artery""]",[],"[""owl:Class""]",false,true positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""buccal artery""]",[],"[""owl:Class""]",http://mouse.owl#MA_0001924,=,1.0,http://human.owl#NCI_C52847,"[""Buccal_Artery""]",[],"[""owl:Class""]",false,true positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""ilio-lumbar vein""]",[],"[""owl:Class""]",http://mouse.owl#MA_0002146,=,1.0,http://human.owl#NCI_C34004,"[""Lumbar_Region""]",[],"[""owl:Class""]",false,false positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""vein""]",[],"[""owl:Class""]",http://mouse.owl#MA_0000067,=,1.0,http://human.owl#NCI_C12814,"[""Vein""]",[],"[""owl:Class""]",false,true positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""supraspinatus""]",[],"[""owl:Class""]",http://mouse.owl#MA_0002389,=,1.0,http://human.owl#NCI_C33709,"[""Supraspinatus""]",[],"[""owl:Class""]",false,true positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""heart blood vessel""]",[],"[""owl:Class""]",http://mouse.owl#MA_0002483,=,1.0,http://human.owl#NCI_C13194,"[""Blood-Brain_Barrier""]",[],"[""owl:Class""]",false,false positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""mammary gland fluid/secretion""]",[],"[""owl:Class""]",http://mouse.owl#MA_0002505,=,0.0,http://human.owl#NCI_C13401,"[""Breast_Fluid_or_Secretion""]",[],"[""owl:Class""]",true,false negative
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""accumbens nucleus""]",[],"[""owl:Class""]",http://mouse.owl#MA_0000892,=,1.0,http://human.owl#NCI_C52733,"[""Accumbens_Nucleus""]",[],"[""owl:Class""]",false,true positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""rib 6""]",[],"[""owl:Class""]",http://mouse.owl#MA_0001406,=,1.0,http://human.owl#NCI_C52762,"[""Rib_6""]",[],"[""owl:Class""]",false,true positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""stomach lesser curvature""]",[],"[""owl:Class""]",http://mouse.owl#MA_0001616,=,1.0,http://human.owl#NCI_C12261,"[""Lesser_Curvature""]",[],"[""owl:Class""]",true,true positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""perilymph""]",[],"[""owl:Class""]",http://mouse.owl#MA_0002529,=,1.0,http://human.owl#NCI_C33297,"[""Perilymph""]",[],"[""owl:Class""]",false,true positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""right dorsal aorta""]",[],"[""owl:Class""]",http://mouse.owl#MA_0000479,=,1.0,http://human.owl#NCI_C33474,"[""Right_Common_Iliac_Artery""]",[],"[""owl:Class""]",false,false positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""trochlear IV nerve""]",[],"[""owl:Class""]",http://mouse.owl#MA_0001105,=,0.0,http://human.owl#NCI_C12808,"[""Trochlear_Nerve""]",[],"[""owl:Class""]",true,false negative
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""grey matter""]",[],"[""owl:Class""]",http://mouse.owl#MA_0001112,=,1.0,http://human.owl#NCI_C32695,"[""Gray_Matter""]",[],"[""owl:Class""]",true,true positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""gall bladder lamina propria""]",[],"[""owl:Class""]",http://mouse.owl#MA_0001633,=,0.0,http://human.owl#NCI_C49228,"[""Gallbladder_Lamina_Propria""]",[],"[""owl:Class""]",true,false negative
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""dorsal thalamus""]",[],"[""owl:Class""]",http://mouse.owl#MA_0000180,=,1.0,http://human.owl#NCI_C52717,"[""Dorsal_Thalamus""]",[],"[""owl:Class""]",false,true positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""autonomic nervous system""]",[],"[""owl:Class""]",http://mouse.owl#MA_0000219,=,1.0,http://human.owl#NCI_C12673,"[""Autonomic_Nervous_System""]",[],"[""owl:Class""]",false,true positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""lunate""]",[],"[""owl:Class""]",http://mouse.owl#MA_0002556,=,0.0,http://human.owl#NCI_C12786,"[""Lunate_Bone""]",[],"[""owl:Class""]",true,false negative
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""semicircular duct""]",[],"[""owl:Class""]",http://mouse.owl#MA_0000251,=,1.0,http://human.owl#NCI_C33528,"[""Semicircular_Duct""]",[],"[""owl:Class""]",false,true positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""foot digit""]",[],"[""owl:Class""]",http://mouse.owl#MA_0000048,=,1.0,http://human.owl#NCI_C40186,"[""Digit""]",[],"[""owl:Class""]",false,false positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""hair follicle""]",[],"[""owl:Class""]",http://mouse.owl#MA_0000154,=,1.0,http://human.owl#NCI_C13317,"[""Hair_Follicle""]",[],"[""owl:Class""]",false,true positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""lumbar vertebra 3""]",[],"[""owl:Class""]",http://mouse.owl#MA_0001430,=,0.0,http://human.owl#NCI_C32901,"[""L3_Vertebra""]",[],"[""owl:Class""]",true,false negative
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""ovary capsule""]",[],"[""owl:Class""]",http://mouse.owl#MA_0001706,=,1.0,http://human.owl#NCI_C49265,"[""Ovarian_Capsule""]",[],"[""owl:Class""]",true,true positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""lieno-gastric artery""]",[],"[""owl:Class""]",http://mouse.owl#MA_0001990,=,1.0,http://human.owl#NCI_C32796,"[""Inferior_Vermian_Artery""]",[],"[""owl:Class""]",false,false positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""capillary""]",[],"[""owl:Class""]",http://mouse.owl#MA_0000065,=,1.0,http://human.owl#NCI_C12685,"[""Capillary""]",[],"[""owl:Class""]",false,false positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""hand""]",[],"[""owl:Class""]",http://mouse.owl#MA_0000037,=,1.0,http://human.owl#NCI_C32712,"[""Hand""]",[],"[""owl:Class""]",false,true positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""urinary bladder detrussor smooth muscle""]",[],"[""owl:Class""]",http://mouse.owl#MA_0001698,=,1.0,http://human.owl#NCI_C32674,"[""Genito-urinary_Region""]",[],"[""owl:Class""]",false,false positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""mesenteric artery""]",[],"[""owl:Class""]",http://mouse.owl#MA_0002003,=,1.0,http://human.owl#NCI_C52975,"[""Mesenteric_Artery""]",[],"[""owl:Class""]",false,true positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""superior external pudendal artery""]",[],"[""owl:Class""]",http://mouse.owl#MA_0002029,=,1.0,http://human.owl#NCI_C33673,"[""Superior_External_Articular_Artery""]",[],"[""owl:Class""]",false,false positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""prostate gland""]",[],"[""owl:Class""]",http://mouse.owl#MA_0000404,=,1.0,http://human.owl#NCI_C12410,"[""Prostate_Gland""]",[],"[""owl:Class""]",false,true positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""costal arch""]",[],"[""owl:Class""]",http://mouse.owl#MA_0001396,=,1.0,http://human.owl#NCI_C52715,"[""Costal_Arch""]",[],"[""owl:Class""]",false,true positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""trachea elastic framework""]",[],"[""owl:Class""]",http://mouse.owl#MA_0001861,=,1.0,http://human.owl#NCI_C32842,"[""Internal_Elastic_Membrane""]",[],"[""owl:Class""]",false,false positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""eyelid""]",[],"[""owl:Class""]",http://mouse.owl#MA_0000268,=,1.0,http://human.owl#NCI_C12713,"[""Eyelid""]",[],"[""owl:Class""]",false,true positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""artery of lower lip""]",[],"[""owl:Class""]",http://mouse.owl#MA_0001916,=,1.0,http://human.owl#NCI_C12222,"[""External_Lower_Lip""]",[],"[""owl:Class""]",false,false positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""ductus venosus""]",[],"[""owl:Class""]",http://mouse.owl#MA_0002111,=,1.0,http://human.owl#NCI_C32611,"[""Fissure_of_the_Ductus_Venosus""]",[],"[""owl:Class""]",false,false positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""inferior rectal artery""]",[],"[""owl:Class""]",http://mouse.owl#MA_0001979,=,1.0,http://human.owl#NCI_C52938,"[""Inferior_Rectal_Artery""]",[],"[""owl:Class""]",false,true positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""right lung cranial lobe""]",[],"[""owl:Class""]",http://mouse.owl#MA_0000429,=,1.0,http://human.owl#NCI_C12287,"[""Lung_Lower_Lobe""]",[],"[""owl:Class""]",false,false positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""cartilage""]",[],"[""owl:Class""]",http://mouse.owl#MA_0000104,=,1.0,http://human.owl#NCI_C12373,"[""Cartilage""]",[],"[""owl:Class""]",false,true positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""pelvis""]",[],"[""owl:Class""]",http://mouse.owl#MA_0000030,=,1.0,http://human.owl#NCI_C12767,"[""Pelvis""]",[],"[""owl:Class""]",false,true positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""lumbar vertebra 1""]",[],"[""owl:Class""]",http://mouse.owl#MA_0001428,=,1.0,http://human.owl#NCI_C32899,"[""L1_Vertebra""]",[],"[""owl:Class""]",true,true positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""retina inner plexiform layer""]",[],"[""owl:Class""]",http://mouse.owl#MA_0001312,=,1.0,http://human.owl#NCI_C32809,"[""Inner_Plexiform_Layer""]",[],"[""owl:Class""]",true,true positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""nasolacrimal duct""]",[],"[""owl:Class""]",http://mouse.owl#MA_0001299,=,1.0,http://human.owl#NCI_C33161,"[""Nasolacrimal_Duct""]",[],"[""owl:Class""]",false,true positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""geniohyoid""]",[],"[""owl:Class""]",http://mouse.owl#MA_0002308,=,1.0,http://human.owl#NCI_C52930,"[""Geniohyoid""]",[],"[""owl:Class""]",false,true positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""diencephalon""]",[],"[""owl:Class""]",http://mouse.owl#MA_0000171,=,1.0,http://human.owl#NCI_C12456,"[""Diencephalon""]",[],"[""owl:Class""]",false,true positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""arm blood vessel""]",[],"[""owl:Class""]",http://mouse.owl#MA_0000591,=,1.0,http://human.owl#NCI_C43424,"[""Umbilical_Cord_Blood_Stem_Cell""]",[],"[""owl:Class""]",false,false positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""arch of aorta""]",[],"[""owl:Class""]",http://mouse.owl#MA_0000475,=,1.0,http://human.owl#NCI_C32124,"[""Aortic_Arch_Branch""]",[],"[""owl:Class""]",false,false positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""urinary bladder muscularis mucosa""]",[],"[""owl:Class""]",http://mouse.owl#MA_0002490,=,1.0,http://human.owl#NCI_C32207,"[""Bladder_Muscularis_Mucosa""]",[],"[""owl:Class""]",true,true positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""vestibular membrane""]",[],"[""owl:Class""]",http://mouse.owl#MA_0001200,=,1.0,http://human.owl#NCI_C33083,"[""Vestibular_Membrane""]",[],"[""owl:Class""]",false,true positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""respiratory system blood vessel endothelium""]",[],"[""owl:Class""]",http://mouse.owl#MA_0001805,=,1.0,http://human.owl#NCI_C12548,"[""Monocyte_Activated_Killer""]",[],"[""owl:Class""]",false,false positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""superior mesenteric vein""]",[],"[""owl:Class""]",http://mouse.owl#MA_0002179,=,1.0,http://human.owl#NCI_C33687,"[""Superior_Mesenteric_Vein""]",[],"[""owl:Class""]",false,true positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""vein of upper lip""]",[],"[""owl:Class""]",http://mouse.owl#MA_0002255,=,1.0,http://human.owl#NCI_C32130,"[""Apex_of_the_Tongue""]",[],"[""owl:Class""]",false,false positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""pancreatic acinus""]",[],"[""owl:Class""]",http://mouse.owl#MA_0002417,=,1.0,http://human.owl#NCI_C49268,"[""Pancreatic_Acinus""]",[],"[""owl:Class""]",false,true positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""urethra epithelium""]",[],"[""owl:Class""]",http://mouse.owl#MA_0001686,=,1.0,http://human.owl#NCI_C49309,"[""Urethra_Epithelium""]",[],"[""owl:Class""]",false,true positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""epigastric vein""]",[],"[""owl:Class""]",http://mouse.owl#MA_0002114,=,1.0,http://human.owl#NCI_C53045,"[""Epigastric_Vein""]",[],"[""owl:Class""]",false,true positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""septohippocampal nucleus""]",[],"[""owl:Class""]",http://mouse.owl#MA_0000939,=,1.0,http://human.owl#NCI_C12553,"[""Megakaryocyte""]",[],"[""owl:Class""]",false,false positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""mitral valve""]",[],"[""owl:Class""]",http://mouse.owl#MA_0000088,=,1.0,http://human.owl#NCI_C12753,"[""Mitral_Valve""]",[],"[""owl:Class""]",false,true positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""juxtaglomerular complex""]",[],"[""owl:Class""]",http://mouse.owl#MA_0002546,=,1.0,http://human.owl#NCI_C32891,"[""Juxtaglomerular_Apparatus""]",[],"[""owl:Class""]",true,true positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""foramen caecum""]",[],"[""owl:Class""]",http://mouse.owl#MA_0000725,=,1.0,http://human.owl#NCI_C12496,"[""Jugular_Foramen""]",[],"[""owl:Class""]",false,false positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""rib""]",[],"[""owl:Class""]",http://mouse.owl#MA_0000315,=,1.0,http://human.owl#NCI_C12782,"[""Rib""]",[],"[""owl:Class""]",false,true positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""ovarian artery""]",[],"[""owl:Class""]",http://mouse.owl#MA_0002012,=,1.0,http://human.owl#NCI_C33242,"[""Ovarian_Artery""]",[],"[""owl:Class""]",false,true positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""shoulder""]",[],"[""owl:Class""]",http://mouse.owl#MA_0000038,=,1.0,http://human.owl#NCI_C25203,"[""Shoulder""]",[],"[""owl:Class""]",false,true positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""nail matrix""]",[],"[""owl:Class""]",http://mouse.owl#MA_0002707,=,1.0,http://human.owl#NCI_C32219,"[""Body_of_the_Nail""]",[],"[""owl:Class""]",false,false positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""facial VII nucleus""]",[],"[""owl:Class""]",http://mouse.owl#MA_0001014,=,0.0,http://human.owl#NCI_C12898,"[""Facial_Nerve_Nucleus""]",[],"[""owl:Class""]",true,false negative
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""masseter""]",[],"[""owl:Class""]",http://mouse.owl#MA_0002343,=,1.0,http://human.owl#NCI_C13074,"[""Masseter_Muscle""]",[],"[""owl:Class""]",true,true positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""coronary artery""]",[],"[""owl:Class""]",http://mouse.owl#MA_0002453,=,1.0,http://human.owl#NCI_C12843,"[""Coronary_Artery""]",[],"[""owl:Class""]",false,true positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""middle caudal artery""]",[],"[""owl:Class""]",http://mouse.owl#MA_0002006,=,1.0,http://human.owl#NCI_C33120,"[""Middle_Hemorrhoidal_Artery""]",[],"[""owl:Class""]",false,false positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""respiratory system basal lamina""]",[],"[""owl:Class""]",http://mouse.owl#MA_0001816,=,1.0,http://human.owl#NCI_C32188,"[""Basal_Lamina_of_the_Vascular_Endothelium""]",[],"[""owl:Class""]",false,false positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""internal naris""]",[],"[""owl:Class""]",http://mouse.owl#MA_0001323,=,1.0,http://human.owl#NCI_C32856,"[""Internal_Nare""]",[],"[""owl:Class""]",true,true positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""myelencephalon""]",[],"[""owl:Class""]",http://mouse.owl#MA_0000205,=,0.0,http://human.owl#NCI_C12442,"[""Medulla_Oblongata""]",[],"[""owl:Class""]",true,false negative
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""occipital cortex""]",[],"[""owl:Class""]",http://mouse.owl#MA_0000913,=,0.0,http://human.owl#NCI_C12355,"[""Occipital_Lobe""]",[],"[""owl:Class""]",true,false negative
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""hip""]",[],"[""owl:Class""]",http://mouse.owl#MA_0000045,=,1.0,http://human.owl#NCI_C33291,"[""Pelvic_Girdle""]",[],"[""owl:Class""]",false,false positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""foregut""]",[],"[""owl:Class""]",http://mouse.owl#MA_0001526,=,1.0,http://human.owl#NCI_C12256,"[""Cardia""]",[],"[""owl:Class""]",false,false positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""orbit""]",[],"[""owl:Class""]",http://mouse.owl#MA_0002482,=,1.0,http://human.owl#NCI_C12347,"[""Orbit""]",[],"[""owl:Class""]",false,true positive
anatomy_track,mouse-human-suite,MatcherHTTPCall,"[""fungiform papilla""]",[],"[""owl:Class""]",http://mouse.owl#MA_0001595,=,1.0,http://human.owl#NCI_C32644,"[""Fungiform_Papilla""]",[],"[""owl:Class""]",false,true positive
